,,,18.3200017E-3,39.20000076,,,,,18.3200017E-3,3.35999990,
,,,18.3600020E-3,39.20000076,,,,,18.3600020E-3,3.35999990,
,,,18.4000004E-3,38.40000153,,,,,18.4000004E-3,3.27999997,
,,,18.4400007E-3,38.40000153,,,,,18.4400007E-3,3.27999997,
,,,18.4800010E-3,37.60000229,,,,,18.4800010E-3,3.27999997,
,,,18.5200013E-3,36.79999924,,,,,18.5200013E-3,3.27999997,
,,,18.5600016E-3,36.79999924,,,,,18.5600016E-3,3.19999981,
,,,18.6000019E-3,36.00000000,,,,,18.6000019E-3,3.27999997,
,,,18.6400004E-3,36.00000000,,,,,18.6400004E-3,3.19999981,
,,,18.6800007E-3,35.20000076,,,,,18.6800007E-3,3.27999997,
,,,18.7200010E-3,34.40000153,,,,,18.7200010E-3,3.19999981,
,,,18.7600013E-3,34.40000153,,,,,18.7600013E-3,3.11999989,
,,,18.8000016E-3,33.60000229,,,,,18.8000016E-3,3.11999989,
,,,18.8400019E-3,33.60000229,,,,,18.8400019E-3,3.19999981,
,,,18.8800003E-3,32.79999924,,,,,18.8800003E-3,3.11999989,
,,,18.9200006E-3,32.79999924,,,,,18.9200006E-3,3.11999989,
,,,18.9600009E-3,32.00000000,,,,,18.9600009E-3,3.03999996,
,,,19.0000013E-3,31.20000076,,,,,19.0000013E-3,3.11999989,
,,,19.0400016E-3,31.20000076,,,,,19.0400016E-3,3.03999996,
,,,19.0800019E-3,30.39999962,,,,,19.0800019E-3,3.03999996,
,,,19.1200003E-3,29.60000038,,,,,19.1200003E-3,3.03999996,
,,,19.1600006E-3,28.80000114,,,,,19.1600006E-3,2.96000004,
,,,19.2000009E-3,28.80000114,,,,,19.2000009E-3,3.03999996,
,,,19.2400012E-3,28.00000000,,,,,19.2400012E-3,2.87999988,
,,,19.2800015E-3,27.20000076,,,,,19.2800015E-3,2.87999988,
,,,19.3200018E-3,27.20000076,,,,,19.3200018E-3,2.87999988,
,,,19.3600021E-3,26.39999962,,,,,19.3600021E-3,2.87999988,
,,,19.4000006E-3,25.60000038,,,,,19.4000006E-3,2.87999988,
,,,19.4400009E-3,25.60000038,,,,,19.4400009E-3,2.87999988,
,,,19.4800012E-3,24.80000114,,,,,19.4800012E-3,2.79999995,
,,,19.5200015E-3,24.00000000,,,,,19.5200015E-3,2.79999995,
,,,19.5600018E-3,23.20000076,,,,,19.5600018E-3,2.79999995,
,,,19.6000021E-3,22.39999962,,,,,19.6000021E-3,2.79999995,
,,,19.6400005E-3,22.39999962,,,,,19.6400005E-3,2.79999995,
,,,19.6800008E-3,21.60000038,,,,,19.6800008E-3,2.72000003,
,,,19.7200011E-3,20.80000114,,,,,19.7200011E-3,2.72000003,
,,,19.7600015E-3,20.80000114,,,,,19.7600015E-3,2.72000003,
,,,19.8000018E-3,20.0000000,,,,,19.8000018E-3,2.6399999,
,,,19.8400021E-3,19.2000008,,,,,19.8400021E-3,2.5599999,
,,,19.8800005E-3,18.3999996,,,,,19.8800005E-3,2.5599999,
,,,19.9200008E-3,18.3999996,,,,,19.9200008E-3,2.5599999,
,,,19.9600011E-3,17.6000004,,,,,19.9600011E-3,2.5599999,
,,,20.0000014E-3,16.8000011,,,,,20.0000014E-3,2.4800000,
,,,20.0400017E-3,16.0000000,,,,,20.0400017E-3,2.4800000,
,,,20.0800020E-3,15.1999998,,,,,20.0800020E-3,2.3999999,
,,,20.12000047E-3,15.1999998,,,,,20.12000047E-3,2.3999999,
,,,20.16000077E-3,14.4000006,,,,,20.16000077E-3,2.3999999,
,,,20.20000108E-3,13.6000004,,,,,20.20000108E-3,2.3999999,
,,,20.24000138E-3,12.8000002,,,,,20.24000138E-3,2.3999999,
,,,20.28000169E-3,12.0000000,,,,,20.28000169E-3,2.3199999,
,,,20.32000199E-3,12.0000000,,,,,20.32000199E-3,2.3199999,
,,,20.36000043E-3,11.1999998,,,,,20.36000043E-3,2.2400000,
,,,20.40000074E-3,10.4000006,,,,,20.40000074E-3,2.2400000,
,,,20.44000104E-3,10.4000006,,,,,20.44000104E-3,2.1599998,
,,,20.48000135E-3,9.600000381,,,,,20.48000135E-3,2.1599998,
,,,20.52000165E-3,9.600000381,,,,,20.52000165E-3,2.1599998,
,,,20.56000195E-3,8.800000191,,,,,20.56000195E-3,2.0799999,
,,,20.60000040E-3,8.000000000,,,,,20.60000040E-3,2.0799999,
,,,20.64000070E-3,8.000000000,,,,,20.64000070E-3,2.0799999,
,,,20.68000101E-3,7.20000029,,,,,20.68000101E-3,2.0000000,
,,,20.72000131E-3,6.40000010,,,,,20.72000131E-3,2.0000000,
,,,20.76000161E-3,5.59999990,,,,,20.76000161E-3,2.0000000,
,,,20.80000192E-3,4.80000019,,,,,20.80000192E-3,1.9200000,
,,,20.84000036E-3,4.80000019,,,,,20.84000036E-3,1.9200000,
,,,20.88000067E-3,4.00000000,,,,,20.88000067E-3,1.8399999,
,,,20.92000097E-3,3.20000005,,,,,20.92000097E-3,1.8399999,
,,,20.96000127E-3,2.4000001,,,,,20.96000127E-3,1.7600000,
,,,21.00000158E-3,2.4000001,,,,,21.00000158E-3,1.7600000,
,,,21.04000188E-3,1.6000000,,,,,21.04000188E-3,1.6799999,
,,,21.08000033E-3,1.6000000,,,,,21.08000033E-3,1.5999999,
,,,21.12000063E-3,800.000011921E-3,,,,,21.12000063E-3,1.5999999,
,,,21.16000094E-3,800.000011921E-3,,,,,21.16000094E-3,1.5200000,
,,,21.20000124E-3,0.0,,,,,21.20000124E-3,1.5200000,
,,,21.24000154E-3,-800.000011921E-3,,,,,21.24000154E-3,1.4399999,
,,,21.28000185E-3,-800.000011921E-3,,,,,21.28000185E-3,1.3600000,
,,,21.32000029E-3,-1.6000000,,,,,21.32000029E-3,1.2800000,
,,,21.36000060E-3,-1.6000000,,,,,21.36000060E-3,1.3600000,
,,,21.40000090E-3,-2.4000001,,,,,21.40000090E-3,1.2800000,
,,,21.44000120E-3,-3.20000005,,,,,21.44000120E-3,1.1999999,
,,,21.48000151E-3,-3.20000005,,,,,21.48000151E-3,1.1999999,
,,,21.52000181E-3,-4.00000000,,,,,21.52000181E-3,1.1200000,
,,,21.56000026E-3,-4.00000000,,,,,21.56000026E-3,1.0400000,
,,,21.60000056E-3,-4.80000019,,,,,21.60000056E-3,959.999978542E-3,
,,,21.64000086E-3,-4.80000019,,,,,21.64000086E-3,879.999995232E-3,
,,,21.68000117E-3,-5.59999990,,,,,21.68000117E-3,879.999995232E-3,
,,,21.72000147E-3,-5.59999990,,,,,21.72000147E-3,799.999952316E-3,
,,,21.76000178E-3,-5.59999990,,,,,21.76000178E-3,719.999969006E-3,
,,,21.80000208E-3,-6.40000010,,,,,21.80000208E-3,639.999985695E-3,
,,,21.84000053E-3,-6.40000010,,,,,21.84000053E-3,639.999985695E-3,
,,,21.88000083E-3,-7.20000029,,,,,21.88000083E-3,560.000002384E-3,
,,,21.92000113E-3,-7.20000029,,,,,21.92000113E-3,479.999989271E-3,
,,,21.96000144E-3,-8.000000000,,,,,21.96000144E-3,479.999989271E-3,
,,,22.00000174E-3,-8.000000000,,,,,22.00000174E-3,399.99997616E-3,
,,,22.04000205E-3,-8.000000000,,,,,22.04000205E-3,319.99999285E-3,
,,,22.08000049E-3,-8.000000000,,,,,22.08000049E-3,239.99999464E-3,
,,,22.12000079E-3,-8.800000191,,,,,22.12000079E-3,159.99999642E-3,
,,,22.16000110E-3,-8.800000191,,,,,22.16000110E-3,79.999998212E-3,
,,,22.20000140E-3,-9.600000381,,,,,22.20000140E-3,0.0,
,,,22.24000171E-3,-9.600000381,,,,,22.24000171E-3,0.0,
,,,22.28000201E-3,-9.600000381,,,,,22.28000201E-3,-159.99999642E-3,
,,,22.32000045E-3,-9.600000381,,,,,22.32000045E-3,-239.99999464E-3,
,,,22.36000076E-3,-10.4000006,,,,,22.36000076E-3,-319.99999285E-3,
,,,22.40000106E-3,-10.4000006,,,,,22.40000106E-3,-399.99997616E-3,
,,,22.44000137E-3,-11.1999998,,,,,22.44000137E-3,-479.999989271E-3,
,,,22.48000167E-3,-11.1999998,,,,,22.48000167E-3,-560.000002384E-3,
,,,22.52000198E-3,-11.1999998,,,,,22.52000198E-3,-639.999985695E-3,
,,,22.56000042E-3,-12.0000000,,,,,22.56000042E-3,-719.999969006E-3,
,,,22.60000072E-3,-12.0000000,,,,,22.60000072E-3,-799.999952316E-3,
,,,22.64000103E-3,-12.0000000,,,,,22.64000103E-3,-799.999952316E-3,
,,,22.68000133E-3,-12.8000002,,,,,22.68000133E-3,-959.999978542E-3,
,,,22.72000164E-3,-12.8000002,,,,,22.72000164E-3,-959.999978542E-3,
,,,22.76000194E-3,-12.8000002,,,,,22.76000194E-3,-1.0400000,
,,,22.80000038E-3,-13.6000004,,,,,22.80000038E-3,-1.1200000,
,,,22.84000069E-3,-13.6000004,,,,,22.84000069E-3,-1.1999999,
,,,22.88000099E-3,-13.6000004,,,,,22.88000099E-3,-1.2800000,
,,,22.92000130E-3,-14.4000006,,,,,22.92000130E-3,-1.3600000,
,,,22.96000160E-3,-15.1999998,,,,,22.96000160E-3,-1.4399999,
,,,23.00000191E-3,-15.1999998,,,,,23.00000191E-3,-1.5200000,
,,,23.04000035E-3,-16.0000000,,,,,23.04000035E-3,-1.5999999,
,,,23.08000065E-3,-16.0000000,,,,,23.08000065E-3,-1.6799999,
,,,23.12000096E-3,-16.0000000,,,,,23.12000096E-3,-1.7600000,
,,,23.16000126E-3,-16.8000011,,,,,23.16000126E-3,-1.8399999,
,,,23.20000157E-3,-17.6000004,,,,,23.20000157E-3,-1.8399999,
,,,23.24000187E-3,-17.6000004,,,,,23.24000187E-3,-1.9200000,
,,,23.28000031E-3,-18.3999996,,,,,23.28000031E-3,-2.0000000,
,,,23.32000062E-3,-18.3999996,,,,,23.32000062E-3,-2.0000000,
,,,23.36000092E-3,-19.2000008,,,,,23.36000092E-3,-2.0799999,
,,,23.40000123E-3,-20.0000000,,,,,23.40000123E-3,-2.1599998,
,,,23.44000153E-3,-20.80000114,,,,,23.44000153E-3,-2.1599998,
,,,23.48000184E-3,-20.80000114,,,,,23.48000184E-3,-2.2400000,
,,,23.52000028E-3,-21.60000038,,,,,23.52000028E-3,-2.3199999,
,,,23.56000058E-3,-22.39999962,,,,,23.56000058E-3,-2.3199999,
,,,23.60000089E-3,-23.20000076,,,,,23.60000089E-3,-2.3999999,
,,,23.64000119E-3,-24.00000000,,,,,23.64000119E-3,-2.3999999,
,,,23.68000150E-3,-24.00000000,,,,,23.68000150E-3,-2.4800000,
,,,23.72000180E-3,-25.60000038,,,,,23.72000180E-3,-2.4800000,
,,,23.76000024E-3,-25.60000038,,,,,23.76000024E-3,-2.5599999,
,,,23.80000055E-3,-26.39999962,,,,,23.80000055E-3,-2.5599999,
,,,23.84000085E-3,-27.20000076,,,,,23.84000085E-3,-2.5599999,
,,,23.88000116E-3,-27.20000076,,,,,23.88000116E-3,-2.6399999,
,,,23.92000146E-3,-28.00000000,,,,,23.92000146E-3,-2.6399999,
,,,23.96000177E-3,-28.80000114,,,,,23.96000177E-3,-2.6399999,
,,,24.00000021E-3,-28.80000114,,,,,24.00000021E-3,-2.72000003,
,,,24.04000051E-3,-30.39999962,,,,,24.04000051E-3,-2.72000003,
,,,24.08000082E-3,-30.39999962,,,,,24.08000082E-3,-2.72000003,
,,,24.12000112E-3,-31.20000076,,,,,24.12000112E-3,-2.79999995,
,,,24.16000143E-3,-32.00000000,,,,,24.16000143E-3,-2.87999988,
,,,24.20000173E-3,-32.00000000,,,,,24.20000173E-3,-2.79999995,
,,,24.24000204E-3,-32.79999924,,,,,24.24000204E-3,-2.87999988,
,,,24.28000048E-3,-33.60000229,,,,,24.28000048E-3,-2.96000004,
,,,24.32000078E-3,-34.40000153,,,,,24.32000078E-3,-2.87999988,
,,,24.36000109E-3,-34.40000153,,,,,24.36000109E-3,-2.96000004,
,,,24.40000139E-3,-35.20000076,,,,,24.40000139E-3,-2.96000004,
,,,24.44000170E-3,-36.00000000,,,,,24.44000170E-3,-3.03999996,
,,,24.48000200E-3,-36.00000000,,,,,24.48000200E-3,-3.03999996,
,,,24.52000044E-3,-36.79999924,,,,,24.52000044E-3,-3.03999996,
,,,24.56000075E-3,-37.60000229,,,,,24.56000075E-3,-3.11999989,
,,,24.60000105E-3,-37.60000229,,,,,24.60000105E-3,-3.11999989,
,,,24.64000136E-3,-38.40000153,,,,,24.64000136E-3,-3.11999989,
,,,24.68000166E-3,-38.40000153,,,,,24.68000166E-3,-3.19999981,
,,,24.72000197E-3,-39.20000076,,,,,24.72000197E-3,-3.11999989,
,,,24.76000041E-3,-40.00000000,,,,,24.76000041E-3,-3.19999981,
,,,24.80000071E-3,-40.00000000,,,,,24.80000071E-3,-3.19999981,
,,,24.84000102E-3,-40.79999924,,,,,24.84000102E-3,-3.19999981,
,,,24.88000132E-3,-40.79999924,,,,,24.88000132E-3,-3.27999997,
,,,24.92000163E-3,-41.60000229,,,,,24.92000163E-3,-3.27999997,
,,,24.96000193E-3,-41.60000229,,,,,24.96000193E-3,-3.19999981,
,,,25.00000037E-3,-43.20000076,,,,,25.00000037E-3,-3.35999990,
,,,25.04000068E-3,-43.20000076,,,,,25.04000068E-3,-3.27999997,
,,,25.08000098E-3,-43.20000076,,,,,25.08000098E-3,-3.27999997,
,,,25.12000129E-3,-44.00000000,,,,,25.12000129E-3,-3.35999990,
,,,25.16000159E-3,-44.00000000,,,,,25.16000159E-3,-3.35999990,
,,,25.20000190E-3,-44.00000000,,,,,25.20000190E-3,-3.35999990,
,,,25.24000034E-3,-44.79999924,,,,,25.24000034E-3,-3.35999990,
,,,25.28000064E-3,-44.79999924,,,,,25.28000064E-3,-3.35999990,
,,,25.32000095E-3,-45.60000229,,,,,25.32000095E-3,-3.43999982,
,,,25.36000125E-3,-45.60000229,,,,,25.36000125E-3,-3.43999982,
,,,25.40000156E-3,-46.40000153,,,,,25.40000156E-3,-3.43999982,
,,,25.44000186E-3,-46.40000153,,,,,25.44000186E-3,-3.43999982,
,,,25.48000030E-3,-46.40000153,,,,,25.48000030E-3,-3.43999982,
,,,25.52000061E-3,-47.20000076,,,,,25.52000061E-3,-3.43999982,
,,,25.56000091E-3,-47.20000076,,,,,25.56000091E-3,-3.43999982,
,,,25.60000122E-3,-47.20000076,,,,,25.60000122E-3,-3.43999982,
,,,25.64000152E-3,-47.20000076,,,,,25.64000152E-3,-3.51999998,
,,,25.68000183E-3,-48.00000000,,,,,25.68000183E-3,-3.51999998,
,,,25.72000027E-3,-48.00000000,,,,,25.72000027E-3,-3.51999998,
,,,25.76000057E-3,-48.00000000,,,,,25.76000057E-3,-3.51999998,
,,,25.80000088E-3,-48.79999924,,,,,25.80000088E-3,-3.59999990,
,,,25.84000118E-3,-48.79999924,,,,,25.84000118E-3,-3.51999998,
,,,25.88000149E-3,-48.79999924,,,,,25.88000149E-3,-3.51999998,
,,,25.92000179E-3,-49.60000229,,,,,25.92000179E-3,-3.59999990,
,,,25.96000023E-3,-49.60000229,,,,,25.96000023E-3,-3.59999990,
,,,26.00000054E-3,-49.60000229,,,,,26.00000054E-3,-3.51999998,
,,,26.04000084E-3,-49.60000229,,,,,26.04000084E-3,-3.51999998,
,,,26.08000115E-3,-49.60000229,,,,,26.08000115E-3,-3.59999990,
,,,26.12000145E-3,-50.40000153,,,,,26.12000145E-3,-3.51999998,
,,,26.16000175E-3,-50.40000153,,,,,26.16000175E-3,-3.59999990,
,,,26.20000020E-3,-50.40000153,,,,,26.20000020E-3,-3.59999990,
,,,26.24000050E-3,-50.40000153,,,,,26.24000050E-3,-3.59999990,
,,,26.28000081E-3,-50.40000153,,,,,26.28000081E-3,-3.59999990,
,,,26.32000111E-3,-50.40000153,,,,,26.32000111E-3,-3.59999990,
,,,26.36000142E-3,-50.40000153,,,,,26.36000142E-3,-3.51999998,
,,,26.40000172E-3,-50.40000153,,,,,26.40000172E-3,-3.59999990,
,,,26.44000016E-3,-50.40000153,,,,,26.44000016E-3,-3.51999998,
,,,26.48000047E-3,-50.40000153,,,,,26.48000047E-3,-3.59999990,
,,,26.52000077E-3,-50.40000153,,,,,26.52000077E-3,-3.59999990,
,,,26.56000108E-3,-50.40000153,,,,,26.56000108E-3,-3.59999990,
,,,26.60000138E-3,-50.40000153,,,,,26.60000138E-3,-3.59999990,
,,,26.64000168E-3,-50.40000153,,,,,26.64000168E-3,-3.59999990,
,,,26.68000013E-3,-50.40000153,,,,,26.68000013E-3,-3.59999990,
,,,26.72000043E-3,-50.40000153,,,,,26.72000043E-3,-3.59999990,
,,,26.76000074E-3,-49.60000229,,,,,26.76000074E-3,-3.59999990,
,,,26.80000104E-3,-49.60000229,,,,,26.80000104E-3,-3.59999990,
,,,26.84000134E-3,-49.60000229,,,,,26.84000134E-3,-3.59999990,
,,,26.88000165E-3,-49.60000229,,,,,26.88000165E-3,-3.59999990,
,,,26.92000195E-3,-49.60000229,,,,,26.92000195E-3,-3.59999990,
,,,26.96000040E-3,-48.79999924,,,,,26.96000040E-3,-3.51999998,
,,,27.00000070E-3,-48.79999924,,,,,27.00000070E-3,-3.59999990,
,,,27.04000100E-3,-48.79999924,,,,,27.04000100E-3,-3.51999998,
,,,27.08000131E-3,-48.79999924,,,,,27.08000131E-3,-3.51999998,
,,,27.12000161E-3,-48.00000000,,,,,27.12000161E-3,-3.59999990,
,,,27.16000192E-3,-48.00000000,,,,,27.16000192E-3,-3.51999998,
,,,27.20000036E-3,-48.00000000,,,,,27.20000036E-3,-3.51999998,
,,,27.24000067E-3,-47.20000076,,,,,27.24000067E-3,-3.51999998,
,,,27.28000097E-3,-48.00000000,,,,,27.28000097E-3,-3.43999982,
,,,27.32000127E-3,-47.20000076,,,,,27.32000127E-3,-3.51999998,
,,,27.36000158E-3,-47.20000076,,,,,27.36000158E-3,-3.51999998,
,,,27.40000188E-3,-46.40000153,,,,,27.40000188E-3,-3.51999998,
,,,27.44000033E-3,-46.40000153,,,,,27.44000033E-3,-3.51999998,
,,,27.48000063E-3,-46.40000153,,,,,27.48000063E-3,-3.51999998,
,,,27.52000093E-3,-45.60000229,,,,,27.52000093E-3,-3.51999998,
,,,27.56000124E-3,-45.60000229,,,,,27.56000124E-3,-3.43999982,
,,,27.60000154E-3,-44.79999924,,,,,27.60000154E-3,-3.43999982,
,,,27.64000185E-3,-44.79999924,,,,,27.64000185E-3,-3.43999982,
,,,27.68000029E-3,-44.79999924,,,,,27.68000029E-3,-3.43999982,
,,,27.72000059E-3,-44.79999924,,,,,27.72000059E-3,-3.43999982,
,,,27.76000090E-3,-44.00000000,,,,,27.76000090E-3,-3.43999982,
,,,27.80000120E-3,-44.00000000,,,,,27.80000120E-3,-3.43999982,
,,,27.84000151E-3,-44.00000000,,,,,27.84000151E-3,-3.43999982,
,,,27.88000181E-3,-43.20000076,,,,,27.88000181E-3,-3.35999990,
,,,27.92000026E-3,-42.40000153,,,,,27.92000026E-3,-3.35999990,
,,,27.96000056E-3,-42.40000153,,,,,27.96000056E-3,-3.35999990,
,,,28.00000086E-3,-41.60000229,,,,,28.00000086E-3,-3.43999982,
,,,28.04000117E-3,-41.60000229,,,,,28.04000117E-3,-3.35999990,
,,,28.08000147E-3,-41.60000229,,,,,28.08000147E-3,-3.35999990,
,,,28.12000178E-3,-40.79999924,,,,,28.12000178E-3,-3.43999982,
,,,28.16000022E-3,-40.79999924,,,,,28.16000022E-3,-3.35999990,
,,,28.20000052E-3,-40.00000000,,,,,28.20000052E-3,-3.35999990,
,,,28.24000083E-3,-40.00000000,,,,,28.24000083E-3,-3.27999997,
,,,28.28000113E-3,-39.20000076,,,,,28.28000113E-3,-3.27999997,
,,,28.32000144E-3,-38.40000153,,,,,28.32000144E-3,-3.27999997,
,,,28.36000174E-3,-38.40000153,,,,,28.36000174E-3,-3.27999997,
,,,28.40000018E-3,-38.40000153,,,,,28.40000018E-3,-3.27999997,
,,,28.44000049E-3,-37.60000229,,,,,28.44000049E-3,-3.27999997,
,,,28.48000079E-3,-36.79999924,,,,,28.48000079E-3,-3.19999981,
,,,28.52000110E-3,-36.79999924,,,,,28.52000110E-3,-3.19999981,
,,,28.56000140E-3,-36.00000000,,,,,28.56000140E-3,-3.11999989,
,,,28.60000171E-3,-36.00000000,,,,,28.60000171E-3,-3.19999981,
,,,28.64000015E-3,-35.20000076,,,,,28.64000015E-3,-3.19999981,
,,,28.68000045E-3,-34.40000153,,,,,28.68000045E-3,-3.19999981,
,,,28.72000076E-3,-34.40000153,,,,,28.72000076E-3,-3.19999981,
,,,28.76000106E-3,-33.60000229,,,,,28.76000106E-3,-3.11999989,
,,,28.80000137E-3,-33.60000229,,,,,28.80000137E-3,-3.11999989,
,,,28.84000167E-3,-32.79999924,,,,,28.84000167E-3,-3.11999989,
,,,28.88000011E-3,-32.00000000,,,,,28.88000011E-3,-3.11999989,
,,,28.92000042E-3,-31.20000076,,,,,28.92000042E-3,-3.11999989,
,,,28.96000072E-3,-31.20000076,,,,,28.96000072E-3,-3.11999989,
,,,29.00000103E-3,-30.39999962,,,,,29.00000103E-3,-3.03999996,
,,,29.04000133E-3,-30.39999962,,,,,29.04000133E-3,-2.96000004,
,,,29.08000164E-3,-29.60000038,,,,,29.08000164E-3,-2.96000004,
,,,29.12000008E-3,-28.80000114,,,,,29.12000008E-3,-2.96000004,
,,,29.16000038E-3,-28.00000000,,,,,29.16000038E-3,-2.87999988,
,,,29.20000069E-3,-28.00000000,,,,,29.20000069E-3,-2.96000004,
,,,29.24000099E-3,-27.20000076,,,,,29.24000099E-3,-2.87999988,
,,,29.28000130E-3,-27.20000076,,,,,29.28000130E-3,-2.79999995,
,,,29.32000160E-3,-26.39999962,,,,,29.32000160E-3,-2.87999988,
,,,29.36000004E-3,-25.60000038,,,,,29.36000004E-3,-2.87999988,
,,,29.40000035E-3,-25.60000038,,,,,29.40000035E-3,-2.79999995,
,,,29.44000065E-3,-24.80000114,,,,,29.44000065E-3,-2.72000003,
,,,29.48000096E-3,-24.00000000,,,,,29.48000096E-3,-2.79999995,
,,,29.52000126E-3,-23.20000076,,,,,29.52000126E-3,-2.72000003,
,,,29.56000157E-3,-23.20000076,,,,,29.56000157E-3,-2.72000003,
,,,29.60000187E-3,-22.39999962,,,,,29.60000187E-3,-2.72000003,
,,,29.64000031E-3,-21.60000038,,,,,29.64000031E-3,-2.6399999,
,,,29.68000062E-3,-20.80000114,,,,,29.68000062E-3,-2.6399999,
,,,29.72000092E-3,-20.0000000,,,,,29.72000092E-3,-2.6399999,
,,,29.76000123E-3,-20.0000000,,,,,29.76000123E-3,-2.6399999,
,,,29.80000153E-3,-19.2000008,,,,,29.80000153E-3,-2.6399999,
,,,29.84000184E-3,-18.3999996,,,,,29.84000184E-3,-2.6399999,
,,,29.88000028E-3,-17.6000004,,,,,29.88000028E-3,-2.5599999,
,,,29.92000058E-3,-17.6000004,,,,,29.92000058E-3,-2.5599999,
,,,29.96000089E-3,-16.8000011,,,,,29.96000089E-3,-2.5599999,
,,,30.00000119E-3,-16.0000000,,,,,30.00000119E-3,-2.4800000,
,,,30.04000150E-3,-15.1999998,,,,,30.04000150E-3,-2.4800000,
,,,30.08000180E-3,-15.1999998,,,,,30.08000180E-3,-2.4800000,
,,,30.12000024E-3,-14.4000006,,,,,30.12000024E-3,-2.3999999,
,,,30.16000055E-3,-13.6000004,,,,,30.16000055E-3,-2.3999999,
,,,30.20000085E-3,-13.6000004,,,,,30.20000085E-3,-2.3999999,
,,,30.24000116E-3,-12.8000002,,,,,30.24000116E-3,-2.3199999,
,,,30.28000146E-3,-12.0000000,,,,,30.28000146E-3,-2.3199999,
,,,30.32000177E-3,-11.1999998,,,,,30.32000177E-3,-2.2400000,
,,,30.36000021E-3,-11.1999998,,,,,30.36000021E-3,-2.2400000,
,,,30.40000051E-3,-10.4000006,,,,,30.40000051E-3,-2.1599998,
,,,30.44000082E-3,-9.600000381,,,,,30.44000082E-3,-2.1599998,
,,,30.48000112E-3,-8.800000191,,,,,30.48000112E-3,-2.0799999,
,,,30.52000143E-3,-8.000000000,,,,,30.52000143E-3,-2.0799999,
,,,30.56000173E-3,-8.000000000,,,,,30.56000173E-3,-2.0799999,
,,,30.60000017E-3,-7.20000029,,,,,30.60000017E-3,-2.0799999,
,,,30.64000048E-3,-6.40000010,,,,,30.64000048E-3,-2.0000000,
,,,30.68000078E-3,-5.59999990,,,,,30.68000078E-3,-2.0000000,
,,,30.72000109E-3,-5.59999990,,,,,30.72000109E-3,-1.9200000,
,,,30.76000139E-3,-4.80000019,,,,,30.76000139E-3,-1.9200000,
,,,30.80000170E-3,-4.00000000,,,,,30.80000170E-3,-1.8399999,
,,,30.84000014E-3,-3.20000005,,,,,30.84000014E-3,-1.8399999,
,,,30.88000044E-3,-3.20000005,,,,,30.88000044E-3,-1.7600000,
,,,30.92000075E-3,-2.4000001,,,,,30.92000075E-3,-1.7600000,
,,,30.96000105E-3,-2.4000001,,,,,30.96000105E-3,-1.6799999,
,,,31.00000136E-3,-1.6000000,,,,,31.00000136E-3,-1.6799999,
,,,31.04000166E-3,-800.000011921E-3,,,,,31.04000166E-3,-1.5999999,
,,,31.08000010E-3,-800.000011921E-3,,,,,31.08000010E-3,-1.5999999,
,,,31.12000041E-3,0.0,,,,,31.12000041E-3,-1.5200000,
,,,31.16000071E-3,800.000011921E-3,,,,,31.16000071E-3,-1.5200000,
,,,31.20000102E-3,800.000011921E-3,,,,,31.20000102E-3,-1.4399999,
,,,31.24000132E-3,1.6000000,,,,,31.24000132E-3,-1.3600000,
,,,31.27999976E-3,1.6000000,,,,,31.27999976E-3,-1.3600000,
,,,31.32000193E-3,2.4000001,,,,,31.32000193E-3,-1.2800000,
,,,31.36000037E-3,3.20000005,,,,,31.36000037E-3,-1.1999999,
,,,31.40000254E-3,3.20000005,,,,,31.40000254E-3,-1.2800000,
,,,31.44000098E-3,3.20000005,,,,,31.44000098E-3,-1.1200000,
,,,31.47999942E-3,4.00000000,,,,,31.47999942E-3,-1.1200000,
,,,31.52000159E-3,4.80000019,,,,,31.52000159E-3,-1.0400000,
,,,31.56000003E-3,4.80000019,,,,,31.56000003E-3,-959.999978542E-3,
,,,31.60000220E-3,5.59999990,,,,,31.60000220E-3,-959.999978542E-3,
,,,31.64000064E-3,5.59999990,,,,,31.64000064E-3,-879.999995232E-3,
,,,31.67999908E-3,6.40000010,,,,,31.67999908E-3,-799.999952316E-3,
,,,31.72000125E-3,6.40000010,,,,,31.72000125E-3,-799.999952316E-3,
,,,31.75999969E-3,7.20000029,,,,,31.75999969E-3,-719.999969006E-3,
,,,31.80000186E-3,7.20000029,,,,,31.80000186E-3,-639.999985695E-3,
,,,31.84000030E-3,7.20000029,,,,,31.84000030E-3,-560.000002384E-3,
,,,31.88000247E-3,8.000000000,,,,,31.88000247E-3,-479.999989271E-3,
,,,31.92000091E-3,8.000000000,,,,,31.92000091E-3,-399.99997616E-3,
,,,31.95999935E-3,8.800000191,,,,,31.95999935E-3,-399.99997616E-3,
,,,32.00000152E-3,8.800000191,,,,,32.00000152E-3,-319.99999285E-3,
,,,32.03999996E-3,8.800000191,,,,,32.03999996E-3,-239.99999464E-3,
,,,32.08000213E-3,9.600000381,,,,,32.08000213E-3,-159.99999642E-3,
,,,32.12000057E-3,9.600000381,,,,,32.12000057E-3,-79.999998212E-3,
,,,32.16000274E-3,9.600000381,,,,,32.16000274E-3,0.0,
,,,32.20000118E-3,10.4000006,,,,,32.20000118E-3,79.999998212E-3,
,,,32.23999962E-3,10.4000006,,,,,32.23999962E-3,159.99999642E-3,
,,,32.28000179E-3,10.4000006,,,,,32.28000179E-3,239.99999464E-3,
,,,32.32000023E-3,11.1999998,,,,,32.32000023E-3,319.99999285E-3,
